out-754.jpg,Up,568.81946,572.8506,-35.543076,582.2441,557.6705,-6.156892,590.7117,557.88153,-6.1588855,599.3788,557.8997,-6.2500973,557.87787,558.83936,-5.1619506,549.685,559.49255,-5.2354097,541.463,560.24023,-5.4652057,614.3192,575.0988,159.14127,534.42487,577.5199,170.40463,586.9424,600.2999,24.493696,555.9716,601.4224,27.594048,679.4822,709.3991,224.94072,477.62146,707.3288,240.14474,730.77136,852.9935,39.265854,426.77298,859.0545,34.90575,634.0459,754.7327,-235.63513,489.31412,757.0717,-251.64827,603.42975,739.28754,-290.63168,514.73444,739.3089,-294.51242,602.7352,715.69324,-266.6542,510.54684,709.78625,-288.2561,607.66327,723.00397,-228.11053,509.61926,720.33026,-251.55775,637.0413,1007.479,3.0497258,511.72134,1003.8586,-2.7795377,661.33386,1269.7628,-100.99437,494.77203,1267.9191,-48.17406,645.37933,1537.6884,15.560637,473.05103,1529.6819,57.46374,627.8616,1570.752,12.965598,474.78836,1565.0515,52.859665,669.6458,1613.9999,-204.27634,466.8073,1601.5044,-157.29668
out-755.jpg,Up,568.128,572.496,14.886118,581.5614,557.4561,47.868404,590.3315,557.82166,47.94569,599.30426,557.97766,47.88225,556.5428,558.28577,48.42511,547.9867,558.83105,48.3535,539.39014,559.4824,48.11091,613.8542,575.9042,222.36621,531.2342,577.251,234.74399,586.1918,600.68604,78.16,554.24066,601.363,81.462975,676.4892,712.5101,292.05142,474.3192,704.5617,283.3466,724.5651,853.63086,95.30825,426.533,856.12976,31.249212,625.44836,748.0379,-168.28012,503.5695,744.3828,-271.56674,594.7813,730.7349,-221.08916,530.1474,723.0278,-322.1117,593.75867,707.3281,-195.0077,528.4331,695.7102,-302.44574,598.74164,714.7603,-159.92598,527.486,708.4173,-267.1983,631.6485,1007.46094,2.787361,505.12173,1002.22174,-2.526948,644.1058,1274.9427,-105.700165,490.9632,1272.3901,-47.111362,636.33966,1546.5092,8.559703,469.10867,1532.35,83.891884,621.83044,1579.0851,5.7342286,470.9995,1566.479,81.72172,654.5877,1627.7875,-228.79518,464.07968,1609.8113,-137.2692
out-756.jpg,Up,565.25903,568.1782,-41.35105,577.8591,554.7468,-9.608681,586.0024,555.22034,-9.599322,594.36206,555.50226,-9.67687,553.8631,555.47217,-9.672661,545.73456,556.0585,-9.750137,537.5815,556.7356,-10.013732,607.206,573.97406,155.07642,529.115,574.8994,163.71053,581.9837,596.7841,17.973026,551.7656,597.32367,20.072042,672.73785,710.8201,219.40947,469.44467,706.9578,229.47723,726.4707,853.04834,42.613834,416.40067,854.93604,21.872433,631.8094,753.659,-225.10204,491.11816,752.9302,-255.03532,600.77637,739.2741,-279.27835,517.5664,735.8739,-297.50067,600.18774,714.6041,-255.85498,515.70105,708.2913,-288.75696,605.3778,722.05725,-216.72672,514.3698,718.93134,-253.7203,631.7271,1007.10834,0.36856154,505.5827,1004.1258,-0.068816945,647.26807,1273.797,-85.713646,490.53964,1272.0083,-27.804996,633.2691,1538.1788,46.723385,475.442,1529.9059,102.90276,617.7509,1569.832,46.045174,479.68942,1563.2902,101.26569,652.84875,1620.9663,-175.4085,466.395,1609.6461,-109.7497
out-757.jpg,Up,562.65063,569.6606,-60.365257,576.3783,556.00024,-27.267282,584.9951,556.5002,-27.334814,593.8143,556.8053,-27.419584,551.1159,556.8752,-25.811352,542.6728,557.6266,-25.872503,534.1959,558.45593,-26.142534,607.8574,576.50903,132.58542,525.8266,577.808,153.30772,580.4924,599.1389,-4.387111,548.4244,599.9215,1.2713192,673.58575,716.18555,191.00291,466.17548,714.7383,226.74538,729.82446,860.07153,12.027968,411.76657,861.6148,46.661022,639.36456,762.77356,-259.496,480.02426,763.3544,-212.13441,610.7442,747.05597,-314.13147,505.07904,746.89154,-250.8449,609.4513,723.16534,-290.72174,503.21964,719.4622,-246.30602,614.2938,731.08875,-251.65504,502.26028,729.38007,-212.76608,631.7982,1009.7852,-10.818747,503.5572,1007.7626,11.008024,652.25867,1278.6045,-106.869514,488.27472,1271.3744,-0.20149273,635.23566,1540.1461,44.005703,474.7655,1525.0981,141.09549,622.1348,1568.4822,45.316696,480.47662,1558.5598,141.00572,640.88464,1627.9761,-167.7295,459.9845,1603.1969,-58.198013
out-758.jpg,Up,559.04956,578.08636,-52.433556,572.0077,562.6954,-23.683067,580.4736,562.717,-23.750269,589.1274,562.5469,-23.862236,547.2277,564.32086,-21.874907,538.96313,565.14905,-21.944792,530.67883,566.0596,-22.177029,603.9601,579.13684,134.27904,523.2618,583.07544,149.23778,577.4297,605.12946,4.5552096,546.2751,606.9244,8.768577,671.0637,710.5062,200.02983,466.4452,712.6634,225.3619,727.56573,851.4437,32.461536,413.7889,862.16125,48.02572,624.2287,753.1412,-204.01736,481.26053,754.7666,-208.13562,593.316,735.51843,-249.59813,507.40973,735.4355,-242.51799,592.3422,714.821,-221.62126,502.01785,706.39246,-237.5406,597.8994,723.10626,-194.11043,500.88898,717.33844,-207.71315,626.04285,1007.4994,0.24332695,499.44513,1005.478,-0.16224012,657.276,1272.9398,-92.43792,490.21597,1268.3718,-39.605404,642.95575,1538.0491,31.696941,484.17447,1530.0522,69.524414,626.3088,1570.1626,30.601967,491.09143,1566.2363,66.56151,666.2094,1616.0577,-179.31546,467.74182,1600.7124,-135.5719
out-759.jpg,Up,555.5961,571.92755,-34.700527,568.8125,556.17633,-5.4204726,577.4851,556.2283,-5.4657297,586.3406,556.08264,-5.587216,543.6479,557.9416,-3.4445791,535.1604,558.8425,-3.4952984,526.6485,559.8328,-3.7315822,601.617,573.43823,147.26015,519.3601,577.6541,165.96661,574.62915,599.7281,19.935434,542.7808,601.6295,24.985117,670.08234,708.6781,202.0264,462.50433,709.3243,229.2356,721.30133,852.2798,22.052256,412.35648,860.2522,44.302753,610.1228,750.49915,-209.00755,478.04108,753.29706,-199.9731,577.1155,733.2713,-254.16487,502.98355,733.95184,-231.38208,576.90466,711.3862,-223.91383,497.7358,705.175,-223.6944,582.5313,719.9071,-197.59267,496.9037,716.17584,-198.36392,625.3113,1010.89,-4.4131436,497.2175,1009.51733,4.578666,652.0468,1276.5538,-88.65745,488.5332,1273.8785,-17.1671,646.1224,1543.4906,20.702225,480.01767,1534.0361,99.41155,632.5037,1576.3239,17.69666,486.27258,1570.7325,96.12394,665.8756,1620.3234,-194.13588,463.80728,1603.1648,-99.85598
out-760.jpg,Up,550.76373,568.388,-26.767883,563.6678,554.0609,2.2459157,571.9099,554.42725,2.2452304,580.3499,554.597,2.1304936,539.6945,554.97516,3.1774192,531.59155,555.58215,3.1382003,523.47107,556.2808,2.915276,594.0,572.1809,153.53235,515.7061,573.6343,168.29622,568.01624,596.39056,28.2118,537.7369,597.1898,32.120815,660.1178,707.4684,216.04672,456.61618,703.2515,223.81787,712.79846,851.1417,54.01945,406.86734,852.6114,23.644064,617.4388,761.51514,-186.41034,483.82355,742.31555,-229.73212,587.45825,749.11163,-232.19675,511.49307,722.5611,-266.98453,585.819,724.9262,-208.50035,507.57468,694.60785,-254.712,590.3866,731.5238,-176.92966,505.9369,706.70154,-226.39194,616.9347,1011.5989,-3.1632116,490.7091,1007.99457,3.4431767,641.0496,1278.004,-99.154724,480.066,1269.8724,-17.594345,637.1486,1543.8136,0.19468544,471.0158,1525.7917,106.77355,623.16754,1576.5289,-3.361283,476.78876,1560.4261,104.543365,659.7588,1624.0087,-218.89262,458.81918,1601.3562,-91.656494
out-761.jpg,Up,547.37286,565.5112,-40.918568,559.07306,550.17725,-10.884041,567.5977,549.9451,-10.932774,576.3255,549.52386,-11.078855,533.9988,552.827,-9.744912,525.4907,554.1062,-9.776394,516.97144,555.4777,-10.023576,590.728,567.04663,138.51883,509.26923,574.1876,154.68365,566.6549,593.0009,12.511124,534.8563,596.03625,16.857807,662.80896,703.8803,188.87956,453.62662,706.3678,216.09169,714.10944,843.48517,40.224983,397.70563,853.59375,49.118404,600.51794,746.9811,-182.80145,468.08264,749.7381,-196.3971,566.9702,732.2446,-230.66768,493.3807,732.3722,-226.94435,564.6405,709.9494,-204.33453,490.23703,703.62555,-225.06136,571.5873,717.72974,-173.62527,488.5222,713.95557,-197.37595,617.7409,1006.92834,-4.9100943,488.84885,1005.8821,5.074303,647.3111,1276.487,-87.21792,478.30502,1272.3787,-9.83224,636.4107,1546.3969,1.766034,468.7071,1532.5813,92.68816,620.5825,1579.6252,-2.4782887,474.6856,1567.4835,88.44356,662.9627,1629.7817,-202.19655,457.68225,1611.6328,-101.05215
out-762.jpg,Up,543.12604,566.78467,-31.604273,556.7327,552.6886,-1.129224,565.1526,553.22546,-1.194035,573.76807,553.57043,-1.3166492,532.0767,553.3339,0.45068306,523.7875,553.90704,0.3856115,515.46234,554.55743,0.12430725,587.3581,572.0987,150.88971,507.1946,572.4982,169.97762,560.3115,595.6328,22.737333,529.19556,596.10114,27.854578,653.37067,707.044,201.61116,448.1,706.2433,232.60434,702.00903,848.35486,40.939995,394.7213,856.2507,35.56113,599.92633,751.30786,-197.08534,469.66788,749.4775,-224.05411,567.06433,737.00446,-244.05304,495.52542,730.2072,-261.40985,567.5364,711.8811,-220.23433,493.3477,702.1208,-249.73271,573.82605,719.3871,-187.96928,492.02637,713.57825,-221.76466,614.24,1008.3796,-9.930752,486.3562,1006.9723,10.087745,643.4848,1277.0792,-106.45288,476.02087,1272.0437,-13.111911,635.57,1541.3917,19.527658,469.5025,1527.47,116.42571,623.6786,1570.9521,19.002214,475.87283,1561.0094,115.669876,644.435,1628.7717,-190.1902,456.1463,1606.3594,-76.65315
out-763.jpg,Up,539.3445,565.0702,-23.783466,552.3648,550.91895,6.101338,560.5899,551.40857,6.046215,568.99133,551.7011,5.896099,528.193,551.4336,5.532104,520.0306,551.93176,5.4806566,511.85953,552.51227,5.2549996,582.1319,569.1844,163.5968,503.6749,569.721,165.767,556.051,593.46826,33.414776,525.7429,593.87866,33.788433,649.88354,703.8555,220.48343,443.55463,703.81366,234.80957,702.5574,846.32214,68.37777,396.99234,857.2385,58.717434,596.2187,751.4469,-179.5064,450.84866,753.777,-209.57162,562.76416,738.4518,-229.86467,472.78806,736.0905,-246.92558,561.61395,713.8821,-205.35606,467.49692,706.106,-247.20627,567.34375,720.70996,-171.26982,467.8341,716.0002,-211.6301,615.39,1007.2955,4.578755,487.66724,1006.96826,-4.3306127,650.6891,1270.9705,-92.50978,480.83524,1268.3926,-50.436935,637.2002,1546.5571,-25.307629,475.32236,1533.5255,33.931515,618.24084,1583.0697,-32.43048,481.3063,1570.7106,27.239666,673.2917,1620.3309,-239.24057,465.18973,1603.5414,-172.58862
out-764.jpg,Up,536.5298,563.1922,-23.642736,548.92566,549.5652,7.8405266,557.03955,549.9162,7.7699385,565.3485,550.0721,7.617963,524.8006,550.59143,7.1406655,516.717,551.3137,7.1265683,508.6096,552.1191,6.890767,578.4742,567.8446,171.00125,500.21387,569.96405,174.89946,553.51324,591.3564,35.626717,523.3709,592.4017,36.49508,646.52606,704.149,234.55266,440.34967,702.30237,243.65375,698.17303,846.9681,81.9496,388.69458,850.49457,58.708584,599.80707,757.92755,-174.71255,455.4927,747.854,-220.81308,567.79346,746.7005,-226.1103,480.36267,731.17316,-262.8782,567.1662,721.0352,-205.45857,477.05847,701.84406,-259.61755,572.8909,726.6254,-167.66206,475.93692,711.75415,-221.2688,611.01953,1008.4811,5.418417,482.76236,1008.03015,-5.156443,644.9038,1273.4548,-99.23387,479.8201,1271.7363,-34.80665,631.1458,1547.7358,-1.0154129,474.14963,1533.7358,81.353325,611.6504,1582.8323,-5.0473485,478.3247,1569.3279,78.10832,666.0196,1624.2904,-224.04073,470.55347,1606.6217,-129.86678
out-765.jpg,Up,540.81494,560.7163,-34.038433,552.1921,546.38544,-5.3274765,560.10004,546.78973,-5.3656383,568.1952,546.99554,-5.468448,528.619,547.1481,-8.099039,520.408,547.6878,-8.168802,512.1864,548.319,-8.421879,579.0547,564.3665,148.832,501.9556,565.93585,140.82278,556.27405,588.78534,22.2853,526.3132,589.4508,19.781021,644.9789,698.68365,205.58539,439.9371,699.616,206.76208,696.68835,841.0624,71.40294,385.02356,853.1671,34.787186,586.9803,744.45807,-146.2985,442.00714,749.8113,-214.4813,551.5049,730.1905,-192.17209,464.82114,731.4047,-247.49496,552.1778,706.46765,-167.60626,459.58163,701.59174,-244.07281,558.45355,713.8508,-137.44064,459.53336,711.8217,-214.11145,616.1379,1002.4339,8.187136,490.41122,1004.0227,-7.9320407,647.70245,1264.9062,-80.015305,488.35495,1269.5132,-53.43806,634.04443,1541.3802,-16.45338,480.929,1535.1503,23.231989,615.6253,1576.783,-23.563358,484.88226,1571.7449,16.25011,664.91034,1614.4585,-226.71191,472.65637,1603.0792,-182.1509
out-766.jpg,Up,533.66425,557.25555,-40.859676,546.48804,542.8163,-10.654272,554.7963,543.23096,-10.682897,563.2913,543.4394,-10.773261,522.2336,543.5572,-11.219762,514.0019,544.0901,-11.272996,505.75674,544.716,-11.522404,577.0833,560.8315,150.15808,497.46213,562.09607,153.96642,551.04944,585.4798,17.762356,520.39575,586.12103,18.587759,646.7525,697.33887,214.82065,437.2619,693.21716,212.31859,698.68146,841.4065,49.630417,383.226,844.6574,13.84656,595.59796,744.22406,-180.43233,461.5487,739.3039,-244.43463,562.463,728.9955,-225.09334,488.79395,721.5067,-282.58978,563.53,704.70624,-198.94096,486.24042,692.1089,-271.76102,568.8532,712.0772,-170.58714,484.56924,703.2908,-240.75504,613.97437,1001.68726,5.626493,485.3116,1001.6816,-5.3872113,644.98334,1265.5685,-86.63216,482.31387,1268.6927,-41.342957,631.51337,1541.6569,-0.2990425,474.82837,1531.7065,66.09524,613.73584,1576.6132,-5.0854955,478.76697,1567.2681,62.429516,659.23615,1619.5317,-216.40083,467.1944,1604.0709,-140.19937
out-767.jpg,Up,532.9196,556.5103,-48.7287,545.3443,541.03296,-17.558441,553.8804,541.0632,-17.599041,562.609,540.8867,-17.715122,520.3577,542.7717,-18.187819,511.83746,543.6452,-18.231033,503.30563,544.6161,-18.477114,577.3187,558.1268,148.81403,495.18842,562.5492,152.57732,551.6668,584.44714,11.563203,520.1159,586.388,12.381377,650.1433,694.53937,212.38051,435.1982,694.9139,218.27502,700.9424,838.7096,35.33222,380.88498,846.7098,31.56599,592.1683,739.3598,-210.21509,456.6154,737.3521,-224.20076,559.2095,723.2084,-259.62228,484.93802,718.7197,-261.30902,558.9374,700.52625,-232.47935,479.9724,688.5532,-255.83221,564.0577,708.0955,-200.53609,478.25543,699.48444,-222.58449,613.07684,1004.45105,6.9166236,481.7913,1005.00116,-6.657835,641.3308,1271.3381,-74.11048,479.4009,1274.9697,-30.059761,625.02,1543.7185,31.372,473.85272,1539.0076,90.15873,605.2364,1579.5376,27.93844,479.29636,1575.9294,86.97741,661.1099,1619.6725,-186.04128,464.06357,1610.8461,-120.30937
out-768.jpg,Up,535.4747,558.43506,-13.657764,547.40405,543.5181,18.268625,555.8219,543.46106,18.28093,564.46497,543.1957,18.184578,522.76935,545.5796,17.898945,514.3766,546.58234,17.847965,505.95233,547.678,17.614264,578.46466,560.45605,193.42012,497.46524,565.75146,199.02817,553.7658,585.7205,51.00922,522.6947,587.9837,52.379765,647.02106,694.0292,261.39932,442.7185,693.30664,260.22635,699.9985,832.25415,82.911255,382.45715,836.65137,28.567768,598.44543,747.53503,-186.00891,464.53214,735.3243,-277.51395,566.5052,737.3624,-239.51025,492.42395,718.94244,-326.6422,563.4086,712.1631,-216.93004,493.39825,690.67883,-313.33105,569.7251,717.8611,-178.6568,490.9291,701.8901,-274.16913,614.8753,996.4656,4.343811,487.19577,995.72437,-4.0475974,640.0061,1263.3896,-93.66589,481.8006,1266.7566,-46.880577,629.2399,1533.378,29.202927,470.40027,1528.675,73.060425,611.5414,1567.3651,27.45445,473.87158,1562.9993,70.59212,657.22516,1614.4995,-202.46118,466.95712,1608.6025,-148.88562
out-769.jpg,Up,534.60205,553.72925,-44.736645,546.5731,539.35693,-14.506166,554.8148,539.51605,-14.533712,563.2643,539.47766,-14.626905,522.3473,540.83795,-15.40536,514.10895,541.65594,-15.433884,505.8585,542.5648,-15.67392,576.80206,557.1386,146.04573,497.55713,560.8367,150.68562,552.3855,581.7495,13.510465,521.65265,583.3124,14.562404,646.7991,692.8078,207.94717,439.25305,693.29474,215.92134,698.7183,834.387,42.462456,390.41058,844.58026,31.096617,598.7302,745.0054,-216.32867,456.58975,740.7524,-237.3521,567.1131,733.097,-267.59436,481.72906,723.18695,-278.207,566.0989,709.3562,-248.28886,477.2165,694.7694,-274.79892,571.51904,715.52527,-210.07202,476.27673,704.98303,-237.78326,613.2096,999.4642,2.009829,485.14386,999.3367,-1.7092731,640.0176,1269.4493,-102.45839,479.55212,1268.0352,-24.15239,626.6143,1549.908,-19.161064,470.2845,1533.0681,86.451256,608.86884,1584.7023,-25.01823,475.4232,1569.323,82.24315,652.84564,1630.6133,-244.15816,459.7458,1607.4941,-122.2592
out-770.jpg,Up,533.22595,557.68024,-56.34576,545.6713,542.9727,-28.793798,554.0347,543.1975,-28.831251,562.5844,543.2234,-28.939463,521.5811,544.1675,-28.3723,513.38025,544.8536,-28.39656,505.1877,545.6306,-28.617994,576.90063,560.62506,119.22599,497.6961,563.34875,129.44826,551.2672,585.7278,-1.9885502,520.6198,586.9441,0.56456417,647.44305,697.2637,177.60052,442.33624,691.62524,179.49028,700.7058,839.7046,22.865776,394.76697,837.3551,-16.099194,602.1046,750.2932,-193.19838,474.53104,733.6797,-267.9838,570.17615,737.46185,-233.78738,501.9722,716.572,-305.42578,570.2432,713.1476,-211.88174,499.39487,688.46484,-295.00717,575.3428,720.26337,-184.56113,497.17352,700.09045,-265.2779,612.7903,1004.47253,-2.28849,486.0271,1002.1267,2.5979197,636.969,1271.533,-109.7652,479.4998,1267.5166,-37.437935,628.78,1555.244,-65.75176,471.61005,1533.0464,44.591835,615.2161,1591.0892,-74.55828,476.67496,1569.6256,38.603397,646.0235,1635.044,-281.67175,459.8196,1605.3357,-150.55702
out-771.jpg,Up,541.00073,557.731,-25.317892,552.3942,542.1483,9.460659,560.7383,541.918,9.433142,569.28253,541.49286,9.293896,527.46,544.4675,6.6935387,518.8924,545.54706,6.660847,510.32047,546.72595,6.45231,582.27124,557.70636,198.56264,500.78583,564.10614,192.23163,558.6625,584.9745,45.27037,527.92053,587.70734,43.276226,653.1072,693.23315,271.0875,445.0353,693.85205,263.18832,703.75977,829.1523,99.64132,395.31,840.65424,27.916222,599.17993,740.23315,-161.62141,468.82056,732.83887,-299.55737,566.873,729.2958,-215.41493,493.7318,713.9935,-356.22385,563.67114,703.05725,-194.76334,492.47903,685.0986,-344.1246,569.8463,708.93994,-155.98572,491.12173,697.0837,-297.5908,618.4803,1001.3591,-4.1764784,488.46198,1000.1563,4.5814734,641.8019,1263.3005,-158.49544,480.07428,1259.288,-85.01425,629.61755,1550.6755,-106.756485,476.5018,1528.1086,3.663019,611.9666,1589.7284,-116.491615,482.26126,1565.587,-3.0755262,659.6962,1624.9683,-361.1873,467.38666,1601.6334,-225.12439
out-772.jpg,Up,544.9635,556.9541,-67.81703,557.5844,541.2554,-37.0192,566.0865,541.1414,-37.10131,574.77203,540.8313,-37.255196,532.74207,543.288,-37.532852,524.34344,544.2571,-37.562473,515.9389,545.33215,-37.798256,589.8673,557.25146,132.20769,508.46826,562.68054,134.07172,563.7799,584.50653,-5.6029773,532.73126,586.83154,-5.0309906,662.3181,693.61865,203.72853,448.64343,695.36694,207.56313,713.4844,839.23804,41.67519,399.08066,849.7416,39.46121,609.6363,746.2744,-198.83807,460.30096,741.91907,-244.16812,577.6901,732.0774,-245.74373,484.73642,724.1342,-288.36313,577.54034,707.9192,-223.96083,479.28958,691.7899,-288.05692,582.3286,714.9051,-191.72261,479.23978,702.34814,-245.92586,618.55145,1007.6451,7.9601617,487.49457,1007.0436,-7.697196,647.805,1266.2513,-117.65012,478.5441,1268.3031,-69.426254,623.71655,1549.5164,-51.977695,476.66837,1536.0747,21.90964,600.8732,1587.0806,-59.122887,483.8094,1573.134,16.093777,663.24054,1625.33,-277.07474,462.01605,1608.8333,-192.80464
out-773.jpg,Up,549.98486,549.951,19.053965,562.2803,536.4878,56.902367,570.5648,536.526,56.908867,579.08514,536.3602,56.79122,537.72845,538.55743,55.816162,529.5248,539.6728,55.771538,521.27234,540.9051,55.586964,593.2787,554.64484,253.3447,513.77374,559.99915,255.67857,568.37823,578.2552,90.715744,537.8981,580.52625,91.137436,662.2088,695.4181,328.50403,456.4516,695.4285,325.5781,710.5929,832.88367,130.96185,399.51755,849.79956,83.93019,610.9563,744.4795,-183.3158,458.54184,741.6889,-267.51367,579.81586,734.4868,-249.34062,480.03107,721.5224,-329.85214,576.0472,708.22015,-231.05232,478.97726,694.1133,-316.8957,581.5088,713.067,-179.40712,479.87592,705.561,-265.76663,619.4031,1000.5217,3.3448262,488.94144,996.7534,-2.8886015,638.94104,1266.9062,-135.61511,478.4164,1262.3491,-73.00181,627.52344,1544.8485,-30.629574,469.64893,1524.1106,70.26831,608.6881,1581.6844,-35.879253,474.64957,1558.7996,68.27326,659.9167,1622.7013,-295.7127,463.6243,1605.1425,-170.78812
